,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
70,94.8,87.42999999999999,90.56,0.7663135528564453,0.2975950241088867,0.27813291549682617,0.41443562507629395,0.056146860122680664,0.06004452705383301
71,94.88,90.44,88.94999999999999,0.7534205913543701,0.2877235412597656,0.2751164436340332,0.4079413414001465,0.055860042572021484,0.05981945991516113
72,95.25,87.33,89.25,0.7550661563873291,0.2847287654876709,0.271148681640625,0.4062774181365967,0.062273263931274414,0.05994462966918945
73,94.78999999999999,88.62,91.59,0.7558021545410156,0.29731011390686035,0.28018760681152344,0.40891194343566895,0.0601346492767334,0.059694528579711914
74,95.0,87.24,90.83,0.7596330642700195,0.29149413108825684,0.27116847038269043,0.40879058837890625,0.06229209899902344,0.06047177314758301
75,94.86,88.49000000000001,91.24,0.7517788410186768,0.2862269878387451,0.2737128734588623,0.41246938705444336,0.055890798568725586,0.05995655059814453
76,94.94,87.03999999999999,90.23,0.7469961643218994,0.3082406520843506,0.27367377281188965,0.4108002185821533,0.05584526062011719,0.0634927749633789
77,95.07,88.92999999999999,91.51,0.7482650279998779,0.28627800941467285,0.2720663547515869,0.4134070873260498,0.05636954307556152,0.060292720794677734
78,95.19999999999999,88.92,92.74,0.7536909580230713,0.2826540470123291,0.27182483673095703,0.41242218017578125,0.05528616905212402,0.05966329574584961
79,94.73,85.65,90.39,0.7480180263519287,0.298292875289917,0.27462220191955566,0.40230607986450195,0.05587887763977051,0.060082197189331055
80,95.49,87.81,90.97,0.7573754787445068,0.2837190628051758,0.2741680145263672,0.40758657455444336,0.06357336044311523,0.06003403663635254
81,95.49,88.77000000000001,89.88000000000001,0.7372231483459473,0.2933471202850342,0.2734246253967285,0.4103078842163086,0.05968928337097168,0.060070037841796875
82,95.35,85.61999999999999,91.53999999999999,0.7580235004425049,0.2854421138763428,0.2703733444213867,0.41143178939819336,0.05594229698181152,0.058934688568115234
83,95.45,88.0,91.64,0.7367041110992432,0.2867729663848877,0.2726707458496094,0.41753363609313965,0.061913251876831055,0.060624122619628906
84,95.50999999999999,88.86,91.16,0.7409906387329102,0.2942497730255127,0.2704281806945801,0.4040031433105469,0.05658245086669922,0.059532880783081055
85,95.59,88.79,88.81,0.719754695892334,0.3018167018890381,0.27248048782348633,0.4131348133087158,0.05559206008911133,0.06103992462158203
86,95.7,89.47,91.60000000000001,0.7434391975402832,0.2993042469024658,0.26955509185791016,0.4115772247314453,0.0553896427154541,0.05983161926269531
87,95.54,85.39,91.51,0.7245275974273682,0.2862520217895508,0.26815342903137207,0.4135324954986572,0.05548667907714844,0.0601048469543457
88,95.19999999999999,89.01,90.67,0.7303001880645752,0.29148435592651367,0.2707512378692627,0.407151460647583,0.05518960952758789,0.06047320365905762
89,95.53,88.58,92.33,0.7526130676269531,0.2964038848876953,0.2734200954437256,0.41103601455688477,0.056453704833984375,0.059784650802612305
90,95.52000000000001,90.79,90.41,0.7425353527069092,0.2837235927581787,0.27245378494262695,0.4111299514770508,0.056642770767211914,0.06081843376159668
91,95.19,88.98,91.67,0.760138988494873,0.29747486114501953,0.2789905071258545,0.41141819953918457,0.05579876899719238,0.06728529930114746
92,95.69,89.8,91.71000000000001,0.7413384914398193,0.2832317352294922,0.2765214443206787,0.4081089496612549,0.060243844985961914,0.05973219871520996
93,95.19999999999999,88.81,92.42,0.7436392307281494,0.2895784378051758,0.2730696201324463,0.41062307357788086,0.06219291687011719,0.06888532638549805
94,95.43,87.06,91.73,0.7625699043273926,0.29828429222106934,0.273669958114624,0.4054141044616699,0.055495500564575195,0.060461997985839844
95,95.71,88.17,92.41,0.7270078659057617,0.28010010719299316,0.27221012115478516,0.413219690322876,0.05581212043762207,0.06548714637756348
96,95.34,88.42999999999999,92.67,0.7267978191375732,0.28814268112182617,0.2725849151611328,0.41196703910827637,0.05573010444641113,0.06005430221557617
97,95.42,88.55,90.71000000000001,0.7509782314300537,0.2852659225463867,0.2737843990325928,0.42103028297424316,0.055956125259399414,0.05994915962219238
98,95.66,90.57,92.39,0.7244694232940674,0.28260350227355957,0.2712860107421875,0.41066884994506836,0.05622982978820801,0.059943437576293945
99,95.08,90.25,91.99000000000001,0.7367289066314697,0.2849748134613037,0.2701849937438965,0.41170215606689453,0.055548667907714844,0.05978894233703613
100,95.71,88.17,90.95,0.7339699268341064,0.28960728645324707,0.27230000495910645,0.4122171401977539,0.05543255805969238,0.06297183036804199
101,95.61,86.59,88.71,0.7172081470489502,0.28369641304016113,0.271404504776001,0.4134654998779297,0.0565638542175293,0.06003212928771973
102,95.66,89.81,91.21000000000001,0.7150459289550781,0.29349827766418457,0.26985764503479004,0.4066164493560791,0.06222271919250488,0.06029462814331055
103,95.42,89.35,92.02,0.7271945476531982,0.2865417003631592,0.26384830474853516,0.40994834899902344,0.056078195571899414,0.060401201248168945
104,95.26,86.8,90.38000000000001,0.7273802757263184,0.28746771812438965,0.27451252937316895,0.41068196296691895,0.05651140213012695,0.06034421920776367
105,95.34,87.79,91.88,0.7271261215209961,0.29669928550720215,0.27466726303100586,0.40785694122314453,0.05601859092712402,0.060446977615356445
106,95.46,88.81,92.57,0.7389383316040039,0.29006361961364746,0.2661588191986084,0.411907434463501,0.05599474906921387,0.060719966888427734
107,95.55,88.58,91.66,0.7207295894622803,0.28322839736938477,0.2677481174468994,0.4078257083892822,0.0558016300201416,0.06023669242858887
108,95.66,88.44999999999999,90.63,0.7152543067932129,0.2863140106201172,0.2679331302642822,0.4054574966430664,0.0553441047668457,0.06069302558898926
109,95.65,89.49000000000001,92.53,0.7448999881744385,0.2837636470794678,0.2704634666442871,0.4052927494049072,0.05573010444641113,0.059828758239746094
110,95.38,89.28,88.42,0.7308199405670166,0.2838175296783447,0.2687194347381592,0.4062652587890625,0.05569577217102051,0.05977821350097656
111,95.3,89.28,91.22,0.7184326648712158,0.2848658561706543,0.26893162727355957,0.41578197479248047,0.0555722713470459,0.060500144958496094
112,95.54,89.89,90.11,0.7403500080108643,0.28415799140930176,0.26897525787353516,0.4062809944152832,0.05601239204406738,0.061167240142822266
113,95.35,89.13,91.63,0.7263619899749756,0.2802696228027344,0.27255797386169434,0.40876269340515137,0.06001400947570801,0.0600130558013916
114,95.67999999999999,87.35000000000001,92.29,0.7147998809814453,0.2796742916107178,0.27072978019714355,0.4078066349029541,0.06324410438537598,0.06015324592590332
115,95.7,88.62,92.64,0.7260940074920654,0.28588199615478516,0.26880335807800293,0.4060842990875244,0.055574655532836914,0.0601496696472168
116,95.07,86.22999999999999,92.32000000000001,0.7307817935943604,0.2837517261505127,0.27165913581848145,0.4145681858062744,0.05580401420593262,0.06039166450500488
117,95.81,90.05,92.45,0.733281135559082,0.2891380786895752,0.26497745513916016,0.409604549407959,0.0557856559753418,0.06003260612487793
118,95.50999999999999,89.78,92.61,0.717505693435669,0.297130823135376,0.2676045894622803,0.419327974319458,0.05612778663635254,0.06016278266906738
119,95.63000000000001,87.45,91.03999999999999,0.7330052852630615,0.27915024757385254,0.27169346809387207,0.4119434356689453,0.05564427375793457,0.060597896575927734
