,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
61,82.19,82.41000000000001,83.99,0.6046667098999023,0.43001461029052734,2.877443552017212,0.1655735969543457,0.10901165008544922,0.5856509208679199
62,82.50999999999999,82.35,84.14,0.6034119129180908,0.4709200859069824,2.8087663650512695,0.16431236267089844,0.09822535514831543,0.5787758827209473
63,80.82000000000001,81.56,83.16,0.6552619934082031,0.4310290813446045,2.7818243503570557,0.16624832153320312,0.10122847557067871,0.5878252983093262
64,82.06,81.86,83.7,0.6049454212188721,0.45145702362060547,2.7595291137695312,0.16263747215270996,0.1038203239440918,0.5714871883392334
65,83.66,82.17999999999999,83.62,0.5950789451599121,0.42189669609069824,2.7450661659240723,0.16990256309509277,0.10665559768676758,0.5789408683776855
66,83.36,82.24000000000001,83.05,0.6130385398864746,0.4552958011627197,2.7257232666015625,0.16697168350219727,0.11610221862792969,0.5705392360687256
67,82.80999999999999,82.99,83.28999999999999,0.60858154296875,0.4926619529724121,2.731234073638916,0.16480016708374023,0.10154128074645996,0.5620617866516113
68,82.77,81.87,83.74000000000001,0.6035714149475098,0.4452676773071289,2.7244133949279785,0.16388821601867676,0.1018822193145752,0.5614607334136963
69,82.71,82.63000000000001,83.74000000000001,0.6021199226379395,0.4544999599456787,2.708348274230957,0.1609957218170166,0.10598158836364746,0.568812370300293
70,82.93,82.54,83.41,0.6013984680175781,0.46755218505859375,2.697004795074463,0.16698026657104492,0.10360383987426758,0.5748071670532227
71,82.07,81.52000000000001,83.04,0.5902173519134521,0.4654102325439453,2.6808791160583496,0.16233491897583008,0.10089445114135742,0.578066349029541
72,79.78,81.56,84.19,0.6019585132598877,0.42414021492004395,2.6612539291381836,0.1665334701538086,0.10356807708740234,0.5686960220336914
73,83.45,82.15,84.07,0.6225607395172119,0.4461524486541748,2.6853134632110596,0.16370844841003418,0.10741925239562988,0.566230297088623
74,83.41,82.28999999999999,84.17,0.6069798469543457,0.41872334480285645,2.6707544326782227,0.1666107177734375,0.09967947006225586,0.5542886257171631
75,82.66,81.01,83.89999999999999,0.5908575057983398,0.4180788993835449,2.668508529663086,0.16341114044189453,0.11635446548461914,0.5726339817047119
76,82.11,80.47,83.1,0.5904901027679443,0.46379685401916504,2.6731629371643066,0.16919803619384766,0.10149145126342773,0.5589139461517334
77,82.86,82.33,83.89999999999999,0.6092467308044434,0.41948795318603516,2.644551992416382,0.16745305061340332,0.10352802276611328,0.5673930644989014
78,83.03,82.12,84.02,0.5951330661773682,0.43085670471191406,2.6551995277404785,0.16528010368347168,0.1045832633972168,0.5490541458129883
79,82.73,80.72,83.95,0.600297212600708,0.4691488742828369,2.6358320713043213,0.1602938175201416,0.09971213340759277,0.5556294918060303
80,82.43,82.89999999999999,83.41,0.6042892932891846,0.4194633960723877,2.6742172241210938,0.16746068000793457,0.10103273391723633,0.5838308334350586
81,83.46000000000001,82.11,84.32,0.6594133377075195,0.49692797660827637,2.649669647216797,0.1694345474243164,0.10309934616088867,0.5693967342376709
82,83.5,81.81,83.53,0.6068768501281738,0.4341442584991455,2.641805410385132,0.16771173477172852,0.10402584075927734,0.5651898384094238
83,82.72,82.0,83.74000000000001,0.6108109951019287,0.4429280757904053,2.6367430686950684,0.1646404266357422,0.10532498359680176,0.5586512088775635
84,82.26,82.38,84.09,0.585759162902832,0.41965627670288086,2.6292505264282227,0.16620135307312012,0.1001596450805664,0.5547516345977783
85,82.44,81.54,83.76,0.5933837890625,0.41352248191833496,2.6313164234161377,0.17812681198120117,0.10407519340515137,0.5560131072998047
86,83.42,80.85,83.25,0.6053187847137451,0.42490172386169434,2.6174895763397217,0.16813015937805176,0.10187983512878418,0.5685756206512451
87,82.34,81.73,83.82,0.6227285861968994,0.47326183319091797,2.6370022296905518,0.16861629486083984,0.10371994972229004,0.5674006938934326
88,82.0,81.85,83.53,0.5999629497528076,0.42859673500061035,2.596179485321045,0.16570067405700684,0.0966639518737793,0.564319372177124
89,82.89999999999999,82.34,83.1,0.5954196453094482,0.425508975982666,2.630873680114746,0.16710209846496582,0.10329818725585938,0.5471236705780029
90,81.75,81.55,83.64,0.6151926517486572,0.42263054847717285,2.623549222946167,0.16646027565002441,0.10179305076599121,0.5762588977813721
91,82.38,82.06,83.83,0.642871618270874,0.43710827827453613,2.6686031818389893,0.18204998970031738,0.10290288925170898,0.5907304286956787
92,82.1,82.17,84.00999999999999,0.5997676849365234,0.4355940818786621,2.6305410861968994,0.16647076606750488,0.09970831871032715,0.5561172962188721
93,81.47999999999999,81.78999999999999,83.46000000000001,0.5996599197387695,0.43072009086608887,2.603102922439575,0.16562366485595703,0.09971809387207031,0.578747034072876
94,82.66,82.50999999999999,84.28999999999999,0.5950446128845215,0.45755553245544434,2.6172211170196533,0.1629798412322998,0.09943199157714844,0.5589883327484131
95,82.91,81.66,83.37,0.6679534912109375,0.4123823642730713,2.616403341293335,0.17015790939331055,0.09763813018798828,0.5702600479125977
96,82.50999999999999,81.85,83.49,0.5956523418426514,0.4676852226257324,2.6065292358398438,0.16785311698913574,0.09908819198608398,0.5672450065612793
97,81.81,81.21000000000001,83.38,0.6355934143066406,0.4459078311920166,2.6168372631073,0.170623779296875,0.09817719459533691,0.565312385559082
98,82.38,81.45,83.45,0.6052215099334717,0.4327988624572754,2.638930082321167,0.1707165241241455,0.09888744354248047,0.5467298030853271
99,82.61,81.39999999999999,84.24000000000001,0.6229555606842041,0.4209635257720947,2.592480182647705,0.17487359046936035,0.0995335578918457,0.5488462448120117
100,82.88,81.54,83.17,0.5853269100189209,0.4124901294708252,2.6213808059692383,0.16318130493164062,0.09636592864990234,0.5591404438018799
101,81.89,81.11,84.00999999999999,0.5888204574584961,0.4342343807220459,2.609318971633911,0.16638827323913574,0.09961223602294922,0.550117015838623
102,82.88,81.67,83.1,0.5938360691070557,0.4851372241973877,2.5907838344573975,0.167449951171875,0.10336947441101074,0.5547873973846436
103,82.69,82.13000000000001,83.69,0.5959858894348145,0.41790008544921875,2.6264045238494873,0.17569231986999512,0.10212159156799316,0.5482935905456543
104,82.23,81.26,83.19,0.6150145530700684,0.4332456588745117,2.6026697158813477,0.16385674476623535,0.09829282760620117,0.5682981014251709
105,82.89,80.85,83.47,0.5995457172393799,0.4857316017150879,2.600429058074951,0.16924190521240234,0.1001131534576416,0.5545051097869873
106,83.16,82.32000000000001,83.24000000000001,0.6035492420196533,0.42154836654663086,2.6004281044006348,0.16878724098205566,0.10498976707458496,0.5519790649414062
107,82.80999999999999,81.41000000000001,83.1,0.6284658908843994,0.45523905754089355,2.609468698501587,0.16890311241149902,0.10278677940368652,0.5569713115692139
108,80.67999999999999,82.42,83.31,0.6379725933074951,0.43248581886291504,2.658073902130127,0.17292022705078125,0.10463881492614746,0.5569980144500732
109,82.53,82.28,83.17,0.5858621597290039,0.4816896915435791,2.5942370891571045,0.16629552841186523,0.09855508804321289,0.5563201904296875
110,83.42,81.77,83.15,0.6438400745391846,0.42510271072387695,2.6331660747528076,0.16772794723510742,0.1001741886138916,0.5469624996185303
111,82.87,81.42,83.12,0.5922722816467285,0.4560282230377197,2.6070010662078857,0.16260576248168945,0.09694933891296387,0.550349235534668
112,81.05,81.95,83.35000000000001,0.5881242752075195,0.45935535430908203,2.580688238143921,0.1709609031677246,0.09802913665771484,0.5575318336486816
113,81.82000000000001,81.02000000000001,83.83,0.6241416931152344,0.468799352645874,2.58711314201355,0.1630094051361084,0.10493850708007812,0.5601696968078613
114,81.88,80.72,84.17999999999999,0.5881648063659668,0.44065237045288086,2.599783182144165,0.1689903736114502,0.0988914966583252,0.5524890422821045
115,82.56,80.93,83.89,0.6199586391448975,0.4190342426300049,2.598949432373047,0.16107487678527832,0.10860276222229004,0.5475366115570068
116,82.50999999999999,81.03,83.09,0.582038402557373,0.42121052742004395,2.602811336517334,0.16692137718200684,0.10369753837585449,0.5476548671722412
117,80.85,81.12,83.67,0.6754574775695801,0.41555166244506836,2.6179111003875732,0.17012548446655273,0.1004488468170166,0.5470614433288574
118,80.44,81.31,83.54,0.5940792560577393,0.45310330390930176,2.6266846656799316,0.16797304153442383,0.10244917869567871,0.5464155673980713
119,82.80999999999999,80.83,83.24000000000001,0.6245791912078857,0.4699230194091797,2.602836847305298,0.15993046760559082,0.11227250099182129,0.5561773777008057
